rate	1.5530330618098896e-05
rate	1.7265479605070188e-05
rate	1.9062349586121774e-05
rate	2.1026046354901798e-05
rate	2.3239828614886052e-05
rate	2.578185747068871e-05
rate	2.8603279749394125e-05
rate	3.168836615817912e-05
rate	3.492132133405933e-05
rate	3.8218874476323926e-05
rate	4.158077853008399e-05
rate	4.509645902012992e-05
rate	4.878357665248844e-05
rate	5.286657451249368e-05
rate	5.762115285805615e-05
rate	6.321919612479077e-05
rate	6.962107710280528e-05
rate	7.67817169302448e-05
rate	8.439635743230365e-05
rate	9.210030170153607e-05
rate	9.950760214231417e-05
rate	0.00010675781277377743
rate	0.00011402617834781472
rate	0.00012206390491971558
rate	0.0001317122696454811
rate	0.00014373459551718525
rate	0.00015797124026550955
rate	0.00017377351134256535
rate	0.00019023090836743525
rate	0.00020743477529031637
rate	0.00022518781497599813
rate	0.00024385492216295147
rate	0.00026493286815138824
rate	0.00028876600706276057
rate	0.0003140687532184772
rate	0.0003399568828770224
rate	0.0003666553220683564
rate	0.0003998715524805595
rate	0.00043894503107416065
rate	0.0004800623563062858
rate	0.000520894832315358
rate	0.0005616692985556141
rate	0.0006055041709462948
rate	0.0006556213075714044
rate	0.0007099858046475981
rate	0.0007665289256072706
rate	0.0008210002326997418
rate	0.0008707299425280435
rate	0.0009159391049128457
rate	0.0009588358346207965
rate	0.0009996327440400597
rate	0.0010382004310187111
rate	0.0010745488556433034
rate	0.0011086469644582936
rate	0.0011404865262903104
rate	0.0011701759095855723
rate	0.0011977418381000032
rate	0.0012232531338483561
rate	0.001246838816820634
rate	0.0012685595033654037
rate	0.0012885350584142389
rate	0.0013068843405455398
rate	3.369436986028339e-05
rate	1.993907028174701e-06
rate	1.659662734495317e-06
rate	1.2487531125394712e-06
rate	9.803281747853311e-07
rate	9.529399988455957e-07
rate	8.652987564417143e-07
rate	7.83138502514218e-07
rate	7.119345818311236e-07
rate	6.462102247302567e-07
rate	5.64056545075819e-07
rate	5.366725329943018e-07
rate	5.914408310554325e-07
rate	7.338444539935997e-07
rate	9.310308388913998e-07
rate	1.1720565307174253e-06
rate	1.3911922452437346e-06
rate	1.5336390521987063e-06
rate	1.5993837956895548e-06
rate	1.604859248854511e-06
rate	1.5774603843431074e-06
rate	1.5829373724165674e-06
rate	1.5500634386095687e-06
rate	1.5500634386095687e-06
rate	1.5336291851947256e-06
rate	1.5445899040073173e-06
rate	1.5226767985499429e-06
rate	1.5445953308912944e-06
rate	1.5939089454808875e-06
rate	1.6980144792276598e-06
rate	1.8021245641387754e-06
rate	1.9500777477632746e-06
rate	2.0815979961423715e-06
rate	2.2021554416071616e-06
rate	2.3391615628708385e-06
rate	2.481648784415227e-06
rate	2.684438972559793e-06
rate	2.9146517808517423e-06
rate	3.221638848181235e-06
rate	3.5560745601165993e-06
rate	3.917968972555505e-06
rate	4.30733297025806e-06
rate	4.7516041962422674e-06
rate	5.2288701499984105e-06
rate	5.750120869643894e-06
rate	6.315382459104511e-06
rate	6.935658519644681e-06
rate	7.5945093142151044e-06
rate	8.26450025441296e-06
rate	8.967627845952163e-06
rate	9.698413983807098e-06
rate	1.0517356309077125e-05
rate	1.1413514209590285e-05
rate	1.246947028659621e-05
rate	1.3663408850083498e-05
rate	1.4978985967208432e-05
rate	1.6388869910347783e-05
rate	1.7871140959346824e-05
rate	1.938732408767723e-05
rate	2.099265719762269e-05
rate	2.2775664351360137e-05
rate	2.4786410491702654e-05
rate	2.701978349301717e-05
rate	2.9465191681483487e-05
rate	3.220086403928982e-05
rate	3.519436247846719e-05
rate	3.855221819128569e-05
rate	4.2459561153663834e-05
rate	4.6963622918524546e-05
rate	5.2050746595890625e-05
rate	5.752266147266688e-05
rate	6.3437379718178e-05
rate	7.01687251664437e-05
rate	7.79707688583031e-05
rate	8.685880326201318e-05
rate	9.651488834639141e-05
rate	0.00010694668901496928
rate	0.00011877442109503413
rate	0.0001323658528679428
rate	0.0001478052437888151
rate	0.00016521429716474502
rate	0.00018433280036523218
rate	0.0002050150690650356
rate	0.00022716797654924676
rate	0.00025138003291930893
rate	0.00028234675504307515
rate	0.00031830232695962546
rate	0.0003556607726815931
rate	0.0003921116425334756
rate	0.00042876168381898944
rate	0.0004703429720427175
rate	0.0005193781876994324
rate	0.0005721855607583324
rate	0.0006262094364222192
rate	0.0006798594171719308
rate	0.0007331097025996727
rate	0.0007807694631886711
rate	0.0008251748252471352
rate	0.0008668442231828065
rate	0.0009066855311649821
rate	0.0009445078652521302
rate	0.0009802659196382515
rate	0.00101390309229827
rate	0.001045438586866279
rate	0.0010749153350404525
rate	0.0011023356473868113
rate	0.0011277900986495398
rate	0.0011513536010048827
rate	0.0011731169235642358
rate	0.001193178387932057
rate	4.343153983024211e-05
rate	2.8077939148038527e-06
rate	2.0678704321949307e-06
rate	1.7801904058873925e-06
rate	1.410362142985446e-06
rate	1.2460133031367006e-06
rate	1.1638416235148852e-06
rate	1.0953681694765064e-06
rate	9.858125061230025e-07
rate	8.351795651639245e-07
rate	7.119404712781666e-07
rate	6.982467668883757e-07
rate	9.036432931071121e-07
rate	1.3555758164069904e-06
rate	1.985667502153571e-06
rate	2.670719077321036e-06
rate	3.287420670996242e-06
rate	3.8357211802432684e-06
rate	4.260729213712596e-06
rate	4.589808545015324e-06
rate	4.946355590771624e-06
rate	5.330394546445489e-06
rate	5.481277498373485e-06
rate	5.3303747570128e-06
rate	4.918891166832185e-06
rate	4.397788402147631e-06
rate	3.9453464651723225e-06
rate	3.6026458217479776e-06
rate	3.4792825064510003e-06
rate	3.492987040612924e-06
rate	3.5752314009295412e-06
rate	3.6574850950243712e-06
rate	3.7397442808060574e-06
rate	3.849414045392613e-06
rate	3.972791501154771e-06
rate	4.164722375593591e-06
rate	4.438941685775592e-06
rate	4.795475809759498e-06
rate	5.248080401111473e-06
rate	5.755655801421661e-06
rate	6.345665693127381e-06
rate	7.031869536827295e-06
rate	7.800637771170422e-06
rate	8.69323577044711e-06
rate	9.709806089787989e-06
rate	1.0809256805178569e-05
rate	1.20466458950762e-05
rate	1.3463333481247851e-05
rate	1.503205141018132e-05
rate	1.6780655465121164e-05
rate	1.8599255396558044e-05
rate	2.0557103917872252e-05
rate	2.2723583600960376e-05
rate	2.5154629066429756e-05
rate	2.782331991130108e-05
rate	3.073037766777021e-05
rate	3.379317780669549e-05
rate	3.697009333099116e-05
rate	4.028880629712525e-05
rate	4.381951169192895e-05
rate	4.754946140618535e-05
rate	5.166129437655707e-05
rate	5.643612780084641e-05
rate	6.201774986324223e-05
rate	6.835509131818585e-05
rate	7.541114934398557e-05
rate	8.289504812013026e-05
rate	9.047032060452897e-05
rate	9.778246556504731e-05
rate	0.00010498545867747156
rate	0.00011227762185350036
rate	0.00012033308298797934
rate	0.0001298921392104084
rate	0.0001416212160325178
rate	0.00015540384340770994
rate	0.00017067307884230748
rate	0.0001866726575834641
rate	0.00020354487526517924
rate	0.0002211392730571262
rate	0.00023975485287412637
rate	0.0002606838979011931
rate	0.00028419489416914756
rate	0.0003091523451521685
rate	0.0003347992925097426
rate	0.0003614005166298976
rate	0.00039448645889419466
rate	0.0004330890255790726
rate	0.0004735723416784951
rate	0.0005137737796055931
rate	0.0005541107408519819
rate	0.0005978205746129558
rate	0.0006479794910122777
rate	0.0007024804959716969
rate	0.0007590871831590283
rate	0.0008136776349961048
rate	0.0008639247974824603
rate	0.0009096338615160154
rate	0.0009530927895417861
rate	0.0009944597032306027
rate	0.0010336078200415654
rate	0.0010705334256923978
rate	0.0011051993688193037
rate	0.0011375952287691327
rate	0.0011678229284278507
rate	0.0011959112299179358
rate	0.001221918408091111
rate	0.0012459756717348714
rate	0.0012681374755096379
rate	0.0012885306750827139
rate	0.0013072683092363833
rate	3.2217823645804304e-05
rate	1.917193506168066e-06
rate	1.5884373028780643e-06
rate	1.204928216897758e-06
rate	9.58417699810352e-07
rate	9.31029743049857e-07
rate	8.488665577323742e-07
rate	7.667067969089086e-07
rate	6.982418362424861e-07
rate	6.297793408992361e-07
rate	5.47626154269949e-07
rate	5.202423065235636e-07
rate	5.75010275911113e-07
rate	7.119359514742087e-07
rate	9.036432931071121e-07
rate	1.1364496935971154e-06
rate	1.3418867712598957e-06
rate	1.4788524515089774e-06
rate	1.5473352231338765e-06
rate	1.5610286527270327e-06
rate	1.5473270002922794e-06
rate	1.561022074387948e-06
rate	1.5336271295487823e-06
rate	1.5336271295487823e-06
rate	1.5062356108346386e-06
rate	1.506238899872542e-06
rate	1.4788475180508238e-06
rate	1.4925477998747125e-06
rate	1.5336424786993732e-06
rate	1.6295274594156306e-06
rate	1.7254164154639197e-06
rate	1.862406905653783e-06
rate	1.9857036942442512e-06
rate	2.1089967817784806e-06
rate	2.245998241286436e-06
rate	2.396701080091985e-06
rate	2.6022253453828324e-06
rate	2.8351718457344625e-06
rate	3.1366681816857706e-06
rate	3.465611046975105e-06
rate	3.822010331720981e-06
rate	4.205876754684015e-06
rate	4.644646721266043e-06
rate	5.110922592135564e-06
rate	5.618434071391545e-06
rate	6.167205113963986e-06
rate	6.770980713282461e-06
rate	7.416066318448266e-06
rate	8.075030554294592e-06
rate	8.76163086688209e-06
rate	9.475879200162641e-06
rate	1.0272771603093125e-05
rate	1.1152356760059004e-05
rate	1.2197212852037625e-05
rate	1.3380028715677772e-05
rate	1.4687212769699124e-05
rate	1.6077670666520033e-05
rate	1.753773215796696e-05
rate	1.9026164552774724e-05
rate	2.0598187920099263e-05
rate	2.233678004802211e-05
rate	2.429749117140301e-05
rate	2.64945335267376e-05
rate	2.892840685005973e-05
rate	3.165523525281127e-05
rate	3.4648136907949236e-05
rate	3.797756705082992e-05
rate	4.1784032188693414e-05
rate	4.6097693929457505e-05
rate	5.09350423359891e-05
rate	5.6144937273729e-05
rate	6.181316922630072e-05
rate	6.829365060558596e-05
rate	7.583157015775375e-05
rate	8.442205494043535e-05
rate	9.373552187341304e-05
rate	0.00010380731532034651
rate	0.00011527349722057273
rate	0.00012852370568387092
rate	0.00014362735221862537
rate	0.00016061846811442603
rate	0.00017922626502971884
rate	0.00019940551845492978
rate	0.00022111309861868743
rate	0.0002448951099495338
rate	0.00027530504610384524
rate	0.0003104429555503485
rate	0.00034701828288017636
rate	0.00038299591331727057
rate	0.0004195489723380402
rate	0.0004612254635101053
rate	0.0005102279690441698
rate	0.0005628577626669473
rate	0.0006165494856989267
rate	0.0006699602389966252
rate	0.0007232654773979535
rate	0.0007712157211378621
rate	0.0008162482647823271
rate	0.000858744524043783
rate	0.0008994265532795182
rate	0.0009381058603081076
rate	0.0009747274548900573
rate	0.0010092205909352486
rate	0.0010415975424016668
rate	0.0010718981993785934
rate	0.0011001097069101083
rate	0.0011263276607289797
rate	0.0011506158656936964
rate	0.0011730664957741196
rate	0.0011937796483218245
rate	4.119511662055004e-05
rate	2.695426854719184e-06
rate	2.0158119629383984e-06
rate	1.7363563010315357e-06
rate	1.3747517433467172e-06
rate	1.2049268469150707e-06
rate	1.1227564004110214e-06
rate	1.0515450275320747e-06
rate	9.419911177355368e-07
rate	7.940992737909993e-07
rate	6.736005918270139e-07
rate	6.626456283151811e-07
rate	8.762557473228244e-07
rate	1.3254445427376586e-06
rate	1.9500496189053103e-06
rate	2.618649144023758e-06
rate	3.210668746144657e-06
rate	3.737020369704288e-06
rate	4.148302506332834e-06
rate	4.4718834347889555e-06
rate	4.822929519204934e-06
rate	5.190492042894045e-06
rate	5.338623947119184e-06
rate	5.2069313721210875e-06
rate	4.833865170084779e-06
rate	4.356654620543929e-06
rate	3.9453464651723225e-06
rate	3.627318923978285e-06
rate	3.5012131646957613e-06
rate	3.495728386616221e-06
rate	3.5505585457526915e-06
rate	3.6053963914927305e-06
rate	3.665721267690285e-06
rate	3.7699046613231494e-06
rate	3.896020360458777e-06
rate	4.093429890148043e-06
rate	4.36215747280843e-06
rate	4.702225694395233e-06
rate	5.124640726626832e-06
rate	5.591039054075432e-06
rate	6.139850412046817e-06
rate	6.793063966958682e-06
rate	7.523325865657826e-06
rate	8.374635079108859e-06
rate	9.341630688103285e-06
rate	1.0385959910205531e-05
rate	1.1573659030231612e-05
rate	1.2965339692617075e-05
rate	1.4533772202263741e-05
rate	1.629583132517214e-05
rate	1.813616120699431e-05
rate	2.008816148084271e-05
rate	2.22073385870347e-05
rate	2.4527400662170803e-05
rate	2.7043360073208038e-05
rate	2.9772389177361306e-05
rate	3.2665034279331645e-05
rate	3.5721312185658406e-05
rate	3.8996834064166505e-05
rate	4.2542564363727985e-05
rate	4.631534615988226e-05
rate	5.0456014240620476e-05
rate	5.525110274363667e-05
rate	6.081630360169369e-05
rate	6.708910553356642e-05
rate	7.404058175772635e-05
rate	8.139373880795688e-05
rate	8.884033950752186e-05
rate	9.605732898778045e-05
rate	0.0001032131045811657
rate	0.000110529065359186
rate	0.0001186022610562431
rate	0.0001280720087753357
rate	0.00013950783654785034
rate	0.00015283644654991033
rate	0.0001675726463420496
rate	0.00018311440679949297
rate	0.0001996549752400421
rate	0.0002170907311382543
rate	0.00023565478358530126
rate	0.00025643492765099795
rate	0.0002796237812755345
rate	0.00030423593708585973
rate	0.0003296417021424628
rate	0.00035614571119143884
rate	0.00038910136530782987
rate	0.0004272330200839846
rate	0.0004670823270507044
rate	0.0005066527268958283
rate	0.0005465521831483496
rate	0.0005901369782796169
rate	0.000640337674453151
rate	0.0006949751872957956
rate	0.000751645440710786
rate	0.000806355037292468
rate	0.0008571196524368771
rate	0.0009033286181191852
rate	0.0009473497444627757
rate	0.000989286662421146
rate	0.0010290152090644197
rate	0.0010665179957414924
rate	0.0011017517731803138
rate	0.001134703931247955
rate	0.001165469947270129
rate	0.0011940806217358684
rate	0.001220583682333866
rate	0.0012451125266491087
rate	0.001267715447653872
rate	0.0012885262917511889
rate	0.001307652277927227
rate	3.0741277431325216e-05
rate	1.8404799841614312e-06
rate	1.517211871260812e-06
rate	1.1611033212560446e-06
rate	9.365072248353727e-07
rate	9.091194872541182e-07
rate	8.324343590230341e-07
rate	7.502750913035992e-07
rate	6.845490906538486e-07
rate	6.133484570682156e-07
rate	5.311957634640792e-07
rate	5.038120800528256e-07
rate	5.585797207667934e-07
rate	6.900274489548178e-07
rate	8.762557473228244e-07
rate	1.1008428564768056e-06
rate	1.292581297276057e-06
rate	1.4240658508192482e-06
rate	1.4952866505781982e-06
rate	1.5171980565995543e-06
rate	1.5171936162414514e-06
rate	1.5391067763593286e-06
rate	1.517190820487996e-06
rate	1.517190820487996e-06
rate	1.4788420364745514e-06
rate	1.4678878957377663e-06
rate	1.4350182375517048e-06
rate	1.4405002688581305e-06
rate	1.4733760119178592e-06
rate	1.5610404396036016e-06
rate	1.648708266789064e-06
rate	1.7747360635442913e-06
rate	1.889809392346131e-06
rate	2.015838121949799e-06
rate	2.1528349197020337e-06
rate	2.311753375768744e-06
rate	2.5200117182058717e-06
rate	2.7556919106171827e-06
rate	3.051697515190306e-06
rate	3.3751475338336113e-06
rate	3.726051690886458e-06
rate	4.1044205391099696e-06
rate	4.537689246289817e-06
rate	4.992975034272718e-06
rate	5.4867472731391965e-06
rate	6.019027768823461e-06
rate	6.606302906920241e-06
rate	7.237623322681429e-06
rate	7.885560854176222e-06
rate	8.555633887812017e-06
rate	9.253344416518183e-06
rate	1.0028186897109123e-05
rate	1.0891199310527724e-05
rate	1.192495541747904e-05
rate	1.3096648581272044e-05
rate	1.4395439572189814e-05
rate	1.5766471422692283e-05
rate	1.7204323356587095e-05
rate	1.866500501787222e-05
rate	2.0203718642575833e-05
rate	2.1897895744684088e-05
rate	2.3808571851103366e-05
rate	2.596928356045803e-05
rate	2.8391622018635973e-05
rate	3.1109606466332716e-05
rate	3.410191133743128e-05
rate	3.7402915910374154e-05
rate	4.110850322372299e-05
rate	4.5231764940390457e-05
rate	4.9819338076087563e-05
rate	5.4767213074791134e-05
rate	6.018895873442344e-05
rate	6.641857604472822e-05
rate	7.369237145720438e-05
rate	8.198530661885752e-05
rate	9.095615540043468e-05
rate	0.00010066794162572374
rate	0.00011177257334611134
rate	0.00012468155849979906
rate	0.00013944946064843567
rate	0.00015602263906410704
rate	0.0001741197296942055
rate	0.00019379596784482395
rate	0.00021505822068812813
rate	0.00023841018697975873
rate	0.00026826333716461527
rate	0.00030258358414107155
rate	0.0003383757930787596
rate	0.00037388018410106555
rate	0.00041033626085709094
rate	0.0004521079549774931
rate	0.0005010777503889073
rate	0.0005535299645755623
rate	0.0006068895349756342
rate	0.0006600610608213195
rate	0.0007134212521962342
rate	0.0007616619790870531
rate	0.0008073217043175191
rate	0.0008506448249047596
rate	0.0008921675753940542
rate	0.0009317038553640851
rate	0.0009691889901418629
rate	0.0010045380895722274
rate	0.0010377564979370546
rate	0.0010688810637167344
rate	0.001097883766433405
rate	0.0011248652228084198
rate	0.0011498781303825101
rate	0.0011730160679840037
rate	0.0011943809087115917
rate	3.8958693410857964e-05
rate	2.5830597946345153e-06
rate	1.9637534936818657e-06
rate	1.6925221961756788e-06
rate	1.3391413437079884e-06
rate	1.1638403906934406e-06
rate	1.0816711773071576e-06
rate	1.0077218855876433e-06
rate	8.98169729348071e-07
rate	7.530189824180742e-07
rate	6.352607123758612e-07
rate	6.270444897419867e-07
rate	8.488682015385368e-07
rate	1.2953132690683268e-06
rate	1.9144317356570497e-06
rate	2.56657921072648e-06
rate	3.133916821293072e-06
rate	3.6383195591653072e-06
rate	4.035875798953073e-06
rate	4.353958324562588e-06
rate	4.6995034476382435e-06
rate	5.050589539342602e-06
rate	5.1959703958648835e-06
rate	5.083487987229376e-06
rate	4.748839173337372e-06
rate	4.315520838940229e-06
rate	3.9453464651723225e-06
rate	3.6519920262085925e-06
rate	3.523143822940522e-06
rate	3.4984697326195173e-06
rate	3.5258856905758418e-06
rate	3.5533076879610897e-06
rate	3.591698254574513e-06
rate	3.6903952772536855e-06
rate	3.819249219762784e-06
rate	4.022137404702495e-06
rate	4.285373259841267e-06
rate	4.608975579030968e-06
rate	5.001201052142192e-06
rate	5.426422306729201e-06
rate	5.9340351309662524e-06
rate	6.554258397090069e-06
rate	7.246013960145229e-06
rate	8.056034387770608e-06
rate	8.973455286418582e-06
rate	9.962663015232492e-06
rate	1.1100672165387025e-05
rate	1.2467345903986299e-05
rate	1.4035492994346162e-05
rate	1.5811007185223114e-05
rate	1.767306701743058e-05
rate	1.9619219043813164e-05
rate	2.169109357310902e-05
rate	2.390017225791185e-05
rate	2.6263400235114994e-05
rate	2.8814400686952397e-05
rate	3.153689075196781e-05
rate	3.447253104032564e-05
rate	3.770486183120776e-05
rate	4.126561703552702e-05
rate	4.5081230913579176e-05
rate	4.9250734104683866e-05
rate	5.406607768642692e-05
rate	5.961485734014514e-05
rate	6.582311974894699e-05
rate	7.267001417146712e-05
rate	7.989242949578349e-05
rate	8.721035841051475e-05
rate	9.433219241051358e-05
rate	0.00010144075048485984
rate	0.00010878050886487164
rate	0.00011687143912450687
rate	0.000126251878340263
rate	0.00013739445706318287
rate	0.00015026904969211072
rate	0.00016447221384179172
rate	0.00017955615601552183
rate	0.000195765075214905
rate	0.0002130421892193824
rate	0.00023155471429647613
rate	0.00025218595740080283
rate	0.00027505266838192145
rate	0.000299319529019551
rate	0.000324484111775183
rate	0.0003508909057529801
rate	0.0003837162717214651
rate	0.0004213770145888966
rate	0.0004605923124229137
rate	0.0004995316741860635
rate	0.0005389936254447174
rate	0.000582453381946278
rate	0.0006326958578940243
rate	0.0006874698786198943
rate	0.0007442036982625438
rate	0.0007990324395888311
rate	0.0008503145073912939
rate	0.000897023374722355
rate	0.0009416066993837653
rate	0.000984113621611689
